8;52;https://www.lucidchart.com/pages/database-diagram/database-models;columns;1.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;read;1.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;makes;1.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;model inefficient;2.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;access;1.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;computer;1.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;smallest data sets;2.6666666666666665;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;memory;1.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;entire flat file;3.0;0.03125;5.0;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;data;2.0;0.0625;1.25;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;order;1.0;0.03125;2.5;0.0;0
8;53;https://www.lucidchart.com/pages/database-diagram/database-models;manipulate;1.0;0.03125;5.0;0.0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;files;1.0;0.058823529411764705;2.5;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;links;1.0;0.0;5.0;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;flat database;2.0;0.058823529411764705;2.5;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;flat file;1.75;0.11764705882352941;1.6666666666666667;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;non_relational database;2.0;0.058823529411764705;5.0;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;text database;2.0;0.058823529411764705;5.0;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;file;1.5;0.058823529411764705;1.25;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;data;1.0;0.058823529411764705;1.0;0;0
8;59;https://www.computerhope.com/jargon/f/flatfile.htm;alternatively referred;2.0;0.058823529411764705;5.0;0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;separated;1.0;0.058823529411764705;2.5;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;kind;1.0;0.0;5.0;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;good;1.0;0.058823529411764705;5.0;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;data needed;2.0;0.058823529411764705;5.0;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;flat file;2.25;0.11764705882352941;1.6666666666666667;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;single text_only file;2.8333333333333335;0.058823529411764705;5.0;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;delimiter;1.0;0.0;5.0;1.0;0
8;60;https://www.computerhope.com/jargon/f/flatfile.htm;program;1.0;0.058823529411764705;5.0;1.0;0
8;71;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;single table;2.0;0.011363636363636364;1.6666666666666667;0.0;0
8;71;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;database designed;2.25;0.011363636363636364;5.0;0.0;0
8;71;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat file database;2.8333333333333335;0.011363636363636364;5.0;0.0;0
8;72;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;represent;1.0;0.011363636363636364;2.5;0.0;0
8;72;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;parameters;1.0;0.011363636363636364;5.0;0.0;0
8;72;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;fields;1.0;0.022727272727272728;5.0;0.0;0
8;72;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;list;1.0;0.0;5.0;0.0;0
8;72;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;table;1.0;0.011363636363636364;2.5;0.0;0
8;72;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;database information;2.0;0.011363636363636364;5.0;0.0;0
8;73;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat file;2.0;0.011363636363636364;1.25;0.0;0
8;73;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;fields;1.0;0.022727272727272728;5.0;0.0;0
8;73;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;prone;1.0;0.011363636363636364;5.0;0.0;0
8;73;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;data corruption;2.0;0.011363636363636364;5.0;0.0;0
8;73;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;duplicate data;2.0;0.011363636363636364;5.0;0.0;0
8;74;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;paste relevant information;3.0;0.011363636363636364;5.0;0.0;0
8;74;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;decide;1.0;0.011363636363636364;5.0;0.0;0
8;74;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0.0;0
8;74;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;file;1.0;0.03409090909090909;2.5;0.0;0
8;74;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;copy;1.0;0.011363636363636364;5.0;0.0;0
8;74;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;merge data;2.0;0.011363636363636364;5.0;0.0;0
8;75;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0;0
8;75;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;automation;1.0;0.011363636363636364;5.0;0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;information;1.0;0.0;5.0;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;client moved;1.833333333335;0.011363636363636364;5.0;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;address parameters;2.0;0.011363636363636364;5.0;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;manually modify;2.0;0.011363636363636364;5.0;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;client;1.66666666667;0.011363636363636364;5.0;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;file;1.0;0.03409090909090909;2.5;0.0;0
8;76;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;client addresses;1.833333333335;0.011363636363636364;5.0;0.0;0
8;77;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;files;1.0;0.011363636363636364;2.5;0.0;0
8;77;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;bearing;1.0;0.011363636363636364;5.0;0.0;0
8;77;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;file;1.0;0.03409090909090909;2.5;0.0;0
8;77;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;changing information;2.0;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;store information;2.166666666665;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;exchange information;2.166666666665;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;display formatted information;2.7777777777766666;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;email;1.0;0.0;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;functionality;1.0;0.0;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;internet;1.0;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;print;1.0;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files offer;3.0;0.011363636363636364;5.0;0.0;0
8;78;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;manipulate fields;2.0;0.011363636363636364;5.0;0.0;0
8;79;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;attached;1.0;0.011363636363636364;5.0;0.0;0
8;79;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;extend functionality;2.0;0.011363636363636364;5.0;0.0;0
8;79;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0.0;0
8;79;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;text editors;2.0;0.011363636363636364;5.0;0.0;0
8;79;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;manage related information;3.0;0.011363636363636364;5.0;0.0;0
8;79;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;external files;2.0;0.011363636363636364;5.0;0.0;0
8;80;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;simple;1.0;0.011363636363636364;5.0;0.0;0
8;80;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;design knowledge;2.0;0.011363636363636364;5.0;0.0;0
8;80;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;requires;1.0;0.011363636363636364;5.0;0.0;0
8;81;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;developed;1.0;0.011363636363636364;5.0;0;0
8;81;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0;0
8;81;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;database engine;2.0;0.011363636363636364;5.0;0;0
8;82;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relational database engines;3.0;0.011363636363636364;5.0;0.0;0
8;82;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0.0;0
8;82;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;taking advantage;2.0;0.011363636363636364;5.0;0.0;0
8;82;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relational design concepts;3.0;0.011363636363636364;5.0;0.0;0
8;82;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;created;1.0;0.011363636363636364;5.0;0.0;0
8;83;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;planning;1.0;0.011363636363636364;5.0;0.0;0
8;83;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relational database takes;3.0;0.011363636363636364;5.0;0.0;0
8;83;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat file databases;3.0;0.011363636363636364;2.5;0.0;0
8;83;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;designing;1.0;0.011363636363636364;5.0;0.0;0
8;84;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;flat files;2.0;0.07954545454545454;2.5;0.0;0
8;84;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;deem;1.0;0.011363636363636364;5.0;0.0;0
8;84;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;add information;2.0;0.011363636363636364;5.0;0.0;0
8;85;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relationships make sense;3.0;0.011363636363636364;5.0;0.0;0
8;85;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relational databases;2.0;0.011363636363636364;5.0;0.0;0
8;85;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;careful;1.0;0.011363636363636364;5.0;0.0;0
8;85;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;store data;2.0;0.011363636363636364;5.0;0.0;0
8;85;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;tables;1.0;0.011363636363636364;5.0;0.0;0
8;86;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;building;1.0;0.011363636363636364;5.0;0.0;0
8;86;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;ability;1.0;0.011363636363636364;5.0;0.0;0
8;86;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relational model;2.0;0.011363636363636364;2.5;0.0;0
8;86;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;dependant;1.0;0.011363636363636364;5.0;0.0;0
8;86;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;relational database;2.0;0.011363636363636364;2.5;0.0;0
8;86;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;establish;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;data structure;1.75;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;terms;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;integrity;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;storage;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;organized;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;fully describe;2.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;manipulation;1.0;0.0;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;querying;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;model;1.0;0.011363636363636364;5.0;0.0;0
8;87;http://www.databasedev.co.uk/flatfile-vs-rdbms.html;data;1.5;0.011363636363636364;1.0;0.0;0
